代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150335.SZ,融通中证军工A,2015-08-21,0.995,0.996,1.01,0.992,0.998,1314501,1314031.7,0.003,0.3015,0.9996,2.0252,1.009,1.009,
150335.SZ,融通中证军工A,2015-08-24,0.998,0.999,0.999,0.951,0.986,1939509,1908318.6,-0.012,-1.2024,0.9839,3.01,1.009,1.009,
150335.SZ,融通中证军工A,2015-08-25,0.986,0.978,1.011,0.978,1.011,2125866,2135215.7,0.025,2.5355,1.0044,3.4354,1.009,1.009,
150335.SZ,融通中证军工A,2015-08-26,1.011,1.009,1.009,0.95,0.987,899637,889344,-0.024,-2.3739,0.9886,1.4915,1.009,1.009,
150335.SZ,融通中证军工A,2015-08-27,0.987,0.98,0.98,0.973,0.974,2757701,2690114,-0.013,-1.3171,0.9755,4.5744,1.01,1.01,
150335.SZ,融通中证军工A,2015-08-28,0.974,0.972,0.991,0.969,0.98,1877103,1827367.9,0.006,0.616,0.9735,3.2046,1.01,1.01,
150335.SZ,融通中证军工A,2015-08-31,0.98,0.98,0.997,0.975,0.996,4067942,4018590.6,0.016,1.6327,0.9879,6.8647,1.01,1.01,
150335.SZ,融通中证军工A,2015-09-01,0.996,0.997,1.008,0.997,1.006,3279837,3285156.2,0.01,1.004,1.0016,5.5912,1.01,1.01,
150335.SZ,融通中证军工A,2015-09-02,1.006,1.005,1.047,1,1.029,5863726,5966630.4,0.023,2.2863,1.0175,10.0885,1.011,1.011,
150335.SZ,融通中证军工A,2015-09-07,1.029,1.029,1.029,1,1.024,3636106,3723618.3,-0.005,-0.4859,1.0241,7.5941,1.011,1.011,
150335.SZ,融通中证军工A,2015-09-08,1.024,1.024,1.038,1.015,1.027,3146400,3214049.8,0.003,0.293,1.0215,6.8906,1.012,1.012,
150335.SZ,融通中证军工A,2015-09-09,1.027,1.012,1.022,1.005,1.021,1731050,1755986,-0.006,-0.5842,1.0144,4.1158,1.012,1.012,
150335.SZ,融通中证军工A,2015-09-10,1.021,1.015,1.015,1,1.003,1967002,1975273.8,-0.018,-1.763,1.0042,4.2002,1.012,1.012,
150335.SZ,融通中证军工A,2015-09-11,1.003,1,1.011,1,1.004,2597908,2613532.4,0.001,0.0997,1.006,5.5529,1.012,1.012,
150335.SZ,融通中证军工A,2015-09-14,1.004,1.01,1.027,1.003,1.012,789560,798273.1,0.008,0.7968,1.011,1.7441,1.012,1.012,
150335.SZ,融通中证军工A,2015-09-15,1.012,1.011,1.013,1.008,1.009,1107309,1118575.6,-0.003,-0.2964,1.0102,2.4798,1.013,1.013,
150335.SZ,融通中证军工A,2015-09-16,1.009,1.006,1.013,1.004,1.009,2654300,2677239.5,0,0,1.0086,6.7711,1.013,1.013,
150335.SZ,融通中证军工A,2015-09-17,1.009,1.003,1.02,1.003,1.015,1454839,1477985.5,0.006,0.5946,1.0159,3.8891,1.013,1.013,
150335.SZ,融通中证军工A,2015-09-18,1.015,1.014,1.02,1.01,1.014,285938,290597.6,-0.001,-0.0985,1.0163,0.7806,1.013,1.013,
150335.SZ,融通中证军工A,2015-09-21,1.014,1.028,1.028,1.012,1.025,963000,984743.8,0.011,1.0848,1.0226,2.6743,1.014,1.014,
150335.SZ,融通中证军工A,2015-09-22,1.025,1.016,1.024,1.013,1.017,865802,878446.5,-0.008,-0.7805,1.0146,2.1522,1.014,1.014,
150335.SZ,融通中证军工A,2015-09-23,1.017,1.013,1.019,1.013,1.019,1271737,1293790,0.002,0.1967,1.0173,3.1475,1.014,1.014,
150335.SZ,融通中证军工A,2015-09-24,1.019,1.019,1.023,1,1.018,1313745,1337826.5,-0.001,-0.0981,1.0183,3.3346,1.014,1.014,
150335.SZ,融通中证军工A,2015-09-25,1.018,1.018,1.018,1.008,1.013,708083,717239.1,-0.005,-0.4912,1.0129,1.8319,1.014,1.014,
150335.SZ,融通中证军工A,2015-09-28,1.013,1.016,1.019,1.015,1.018,799534,812934.5,0.005,0.4936,1.0168,2.0717,1.015,1.015,
150335.SZ,融通中证军工A,2015-09-29,1.018,1.013,1.023,1.013,1.02,4374108,4449834,0.002,0.1965,1.0173,11.621,1.015,1.015,
150335.SZ,融通中证军工A,2015-09-30,1.02,1.022,1.072,1.018,1.025,534900,550217.7,0.005,0.4902,1.0286,1.4529,1.015,1.015,
150335.SZ,融通中证军工A,2015-10-08,1.025,1.025,1.025,1.014,1.022,51800,53048.8,-0.003,-0.2927,1.0241,0.1415,1.016,1.016,
150335.SZ,融通中证军工A,2015-10-09,1.022,1.016,1.031,1.016,1.03,252700,258952.3,0.008,0.7828,1.0247,0.6903,1.017,1.017,
150335.SZ,融通中证军工A,2015-10-12,1.03,1.029,1.076,1.029,1.044,586800,608965.1,0.014,1.3592,1.0378,1.6046,1.017,1.017,
150335.SZ,融通中证军工A,2015-10-13,1.044,1.025,1.037,1.025,1.036,266700,275990.4,-0.008,-0.7663,1.0348,0.7381,1.017,1.017,
150335.SZ,融通中证军工A,2015-10-14,1.036,1.01,1.05,1.01,1.032,35000,36340.6,-0.004,-0.3861,1.0383,0.0972,1.017,1.017,
150335.SZ,融通中证军工A,2015-10-15,1.032,1.036,1.064,1.036,1.064,3137672,3294201.2,0.032,3.1008,1.0499,8.7166,1.018,1.018,
150335.SZ,融通中证军工A,2015-10-16,1.064,1.064,1.065,1.05,1.053,185500,196129.5,-0.011,-1.0338,1.0573,0.517,1.018,1.018,
150335.SZ,融通中证军工A,2015-10-19,1.053,1.065,1.078,1.046,1.068,301710,321583.3,0.015,1.4245,1.0659,0.8441,1.018,1.018,
150335.SZ,融通中证军工A,2015-10-20,1.068,1.069,1.13,1.056,1.094,378509,407971.6,0.026,2.4345,1.0778,1.067,1.018,1.018,
150335.SZ,融通中证军工A,2015-10-21,1.094,1.049,1.148,1.049,1.072,877902,949270,-0.022,-2.011,1.0813,2.4812,1.019,1.019,
150335.SZ,融通中证军工A,2015-10-22,1.072,1.072,1.1,1.052,1.1,856126,923088.1,0.028,2.6119,1.0782,2.4601,1.019,1.019,
150335.SZ,融通中证军工A,2015-10-23,1.1,1.089,1.12,1.055,1.105,138801,152065.8,0.005,0.4545,1.0956,0.4056,1.019,1.019,
150335.SZ,融通中证军工A,2015-10-26,1.105,1.059,1.12,1.059,1.075,1449957,1569946.8,-0.03,-2.7149,1.0828,4.2626,1.019,1.019,
150335.SZ,融通中证军工A,2015-10-27,1.075,1.11,1.12,1.076,1.098,901949,994392.8,0.023,2.1395,1.1025,2.7251,1.02,1.02,
150335.SZ,融通中证军工A,2015-10-28,1.098,1.069,1.1,1.069,1.073,439959,479030.4,-0.025,-2.2769,1.0888,1.3461,1.02,1.02,
150335.SZ,融通中证军工A,2015-10-29,1.073,1.1,1.1,1.064,1.078,1409500,1519010.1,0.005,0.466,1.0777,4.3293,1.02,1.02,
150335.SZ,融通中证军工A,2015-10-30,1.078,1.043,1.078,1.043,1.077,124700,133931.5,-0.001,-0.0928,1.074,0.3949,1.02,1.02,
150335.SZ,融通中证军工A,2015-11-02,1.077,1.076,1.105,1.053,1.075,168705,181161.1,-0.002,-0.1857,1.0738,0.5362,1.021,1.021,
150335.SZ,融通中证军工A,2015-11-03,1.075,1.073,1.108,1.06,1.07,251700,269142,-0.005,-0.4651,1.0693,0.8013,1.021,1.021,
150335.SZ,融通中证军工A,2015-11-04,1.07,1.086,1.087,1.067,1.086,788718,847719.8,0.016,1.4953,1.0748,2.5199,1.021,1.021,
150335.SZ,融通中证军工A,2015-11-05,1.086,1.086,1.086,1.063,1.067,354700,378698.7,-0.019,-1.7495,1.0677,1.1485,1.021,1.021,
150335.SZ,融通中证军工A,2015-11-06,1.067,1.048,1.086,1.048,1.078,229000,246553.4,0.011,1.0309,1.0767,0.7453,1.021,1.021,
150335.SZ,融通中证军工A,2015-11-09,1.078,1.066,1.089,1.065,1.066,326816,350211.1,-0.012,-1.1132,1.0716,1.0666,1.022,1.022,
150335.SZ,融通中证军工A,2015-11-10,1.066,1.066,1.088,1.061,1.079,562315,602094.2,0.013,1.2195,1.0707,1.8426,1.022,1.022,
150335.SZ,融通中证军工A,2015-11-11,1.079,1.07,1.096,1.059,1.096,430226,468173.7,0.017,1.5755,1.0882,1.4384,1.022,1.022,
150335.SZ,融通中证军工A,2015-11-12,1.096,1.078,1.2,1.078,1.114,319200,360584.9,0.018,1.6423,1.1297,1.0822,1.022,1.022,
150335.SZ,融通中证军工A,2015-11-13,1.114,1.134,1.134,1.1,1.104,105100,116645.3,-0.01,-0.8977,1.1099,0.3572,1.022,1.022,
150335.SZ,融通中证军工A,2015-11-16,1.104,1.104,1.119,1.068,1.116,71700,78312,0.012,1.087,1.0922,0.2442,1.023,1.023,
150335.SZ,融通中证军工A,2015-11-17,1.116,1.07,1.14,1.07,1.116,206799,231127.5,0,0,1.1176,0.7052,1.023,1.023,
150335.SZ,融通中证军工A,2015-11-18,1.116,1.2,1.2,1.087,1.126,235506,260096.8,0.01,0.8961,1.1044,0.8039,1.023,1.023,
150335.SZ,融通中证军工A,2015-11-19,1.126,1.129,1.129,1.089,1.106,200501,223964.8,-0.02,-1.7762,1.117,0.6865,1.023,1.023,
150335.SZ,融通中证军工A,2015-11-20,1.106,1.095,1.2,1.095,1.115,1481801,1652300,0.009,0.8137,1.1151,5.1013,1.024,1.024,
150335.SZ,融通中证军工A,2015-11-23,1.115,1.127,1.127,1.096,1.108,481000,533572.7,-0.007,-0.6278,1.1093,1.6834,1.024,1.024,
150335.SZ,融通中证军工A,2015-11-24,1.108,1.1,1.121,1.097,1.101,150613,166742.3,-0.007,-0.6318,1.1071,0.5221,1.024,1.024,
150335.SZ,融通中证军工A,2015-11-25,1.101,1.12,1.125,1.097,1.098,507101,563091.8,-0.003,-0.2725,1.1104,1.7624,1.024,1.024,
150335.SZ,融通中证军工A,2015-11-26,1.098,1.099,1.112,1.067,1.101,362314,394980.5,0.003,0.2732,1.0902,1.2592,1.024,1.024,
150335.SZ,融通中证军工A,2015-11-27,1.101,1.098,1.098,1.02,1.065,4342322,4503143.9,-0.036,-3.2698,1.037,14.0417,1.025,1.025,
150335.SZ,融通中证军工A,2015-11-30,1.065,1.04,1.04,1.003,1.005,2908543,2943963.6,-0.06,-5.6338,1.0122,7.355,1.025,1.025,
150335.SZ,融通中证军工A,2015-12-01,1.005,1.005,1.014,1.002,1.011,9070703,9123616.2,0.006,0.597,1.0058,18.9259,1.025,1.025,
150335.SZ,融通中证军工A,2015-12-02,1.011,1.009,1.013,1.007,1.011,8568575,8654587.9,0,0,1.01,8.8021,1.025,1.025,
150335.SZ,融通中证军工A,2015-12-03,1.011,1.013,1.021,1.009,1.02,13480602,13644491.7,0.009,0.8902,1.0122,11.3389,1.026,1.026,
150335.SZ,融通中证军工A,2015-12-04,1.02,1.018,1.029,1.015,1.029,9573091,9797858.8,0.009,0.8824,1.0235,9.3125,1.026,1.026,
150335.SZ,融通中证军工A,2015-12-07,1.029,1.03,1.033,1.024,1.031,12633702,12979173,0.002,0.1944,1.0273,13.1702,1.026,1.026,
150335.SZ,融通中证军工A,2015-12-08,1.031,1.03,1.039,1.028,1.039,3076742,3186375.7,0.008,0.7759,1.0356,3.325,1.026,1.026,
150335.SZ,融通中证军工A,2015-12-09,1.039,1.036,1.038,1.023,1.028,4874128,5012338.8,-0.011,-1.0587,1.0284,5.5751,1.027,1.027,
150335.SZ,融通中证军工A,2015-12-10,1.028,1.024,1.029,1.023,1.025,5508500,5648386.8,-0.003,-0.2918,1.0254,6.3485,1.027,1.027,
150335.SZ,融通中证军工A,2015-12-11,1.025,1.027,1.029,1.025,1.028,3450497,3542986.8,0.003,0.2927,1.0268,4.0664,1.027,1.027,
150335.SZ,融通中证军工A,2015-12-14,1.028,1.028,1.028,1.013,1.024,3298200,3378561,-0.004,-0.3891,1.0244,3.9829,1.027,1.027,
150335.SZ,融通中证军工A,2015-12-15,1.024,1.022,1.027,1.022,1.025,8448564,8646630.6,0.001,0.0977,1.0234,10.3581,1,1.028,
150335.SZ,融通中证军工A,2015-12-16,1.025,1.025,1.025,1.025,1.025,--,--,0,0,--,--,1,1.028,
150335.SZ,融通中证军工A,2015-12-17,1.025,1.001,1.006,1.001,1.006,4830993,4851287,-0.019,0.6,1.0042,5.9229,1,1.028,
150335.SZ,融通中证军工A,2015-12-18,1.006,1.006,1.012,1.005,1.01,3393819,3427656.6,0.004,0.3976,1.01,4.4209,1,1.028,
150335.SZ,融通中证军工A,2015-12-21,1.01,1.009,1.014,1.009,1.013,898303,908507.6,0.003,0.297,1.0114,1.2257,1.001,1.029,
150335.SZ,融通中证军工A,2015-12-22,1.013,1.011,1.035,1.01,1.025,1748300,1777137.7,0.012,1.1846,1.0165,2.4125,1.001,1.029,
150335.SZ,融通中证军工A,2015-12-23,1.025,1.025,1.029,1.016,1.024,532608,542787.6,-0.001,-0.0976,1.0191,0.7582,1.001,1.029,
150335.SZ,融通中证军工A,2015-12-24,1.024,1.019,1.021,1.015,1.02,362652,369140.8,-0.004,-0.3906,1.0179,0.5264,1.001,1.029,
150335.SZ,融通中证军工A,2015-12-25,1.02,1.016,1.022,1.016,1.022,541219,551994.5,0.002,0.1961,1.0199,0.8014,1.002,1.03,
150335.SZ,融通中证军工A,2015-12-28,1.022,1.022,1.035,1.018,1.021,1472750,1509114.3,-0.001,-0.0978,1.0247,2.1874,1.002,1.03,
150335.SZ,融通中证军工A,2015-12-29,1.021,1.022,1.03,1.021,1.027,828295,849721,0.006,0.5877,1.0259,1.2381,1.002,1.03,
150335.SZ,融通中证军工A,2015-12-30,1.027,1.029,1.035,1.025,1.033,1092315,1127498.4,0.006,0.5842,1.0322,1.6449,1.002,1.03,
150335.SZ,融通中证军工A,2015-12-31,1.033,1.033,1.037,1.029,1.036,454000,470304.8,0.003,0.2904,1.0359,0.7493,1.003,1.031,
150335.SZ,融通中证军工A,2016-01-04,1.036,1.036,1.039,1.022,1.025,722795,741997.7,-0.011,-1.0618,1.0266,1.265,1.003,1.031,
150335.SZ,融通中证军工A,2016-01-05,1.025,1.025,1.026,1.011,1.026,2110933,2145948.3,0.001,0.0976,1.0166,3.2399,1.003,1.031,
