代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150261.SZ,华宝兴业中证医疗A,2015-09-17,0.994,0.996,1.016,0.996,1.007,4930549,4962347.7,0.013,1.3078,1.0064,1.9259,1.0117,1.0201,
150261.SZ,华宝兴业中证医疗A,2015-09-18,1.007,1.006,1.006,1.001,1.002,3487547,3500614.8,-0.005,-0.4965,1.0037,1.3749,1.0118,1.0202,
150261.SZ,华宝兴业中证医疗A,2015-09-21,1.002,1.001,1.002,0.997,1.002,3661259,3661175.5,0,0,1,1.4439,1.0123,1.0207,
150261.SZ,华宝兴业中证医疗A,2015-09-22,1.002,0.999,1.003,0.999,1.001,3895270,3901684,-0.001,-0.0998,1.0016,1.5368,1.0125,1.0209,
150261.SZ,华宝兴业中证医疗A,2015-09-23,1.001,1,1.006,0.999,1.005,11703070,11756280.3,0.004,0.3996,1.0045,4.5286,1.0127,1.0211,
150261.SZ,华宝兴业中证医疗A,2015-09-24,1.005,1.001,1.008,1,1.008,9893138,9942401.7,0.003,0.2985,1.005,3.7254,1.0128,1.0212,
150261.SZ,华宝兴业中证医疗A,2015-09-25,1.008,1.004,1.01,1.003,1.01,3376736,3399255.3,0.002,0.1984,1.0067,1.2712,1.013,1.0214,
150261.SZ,华宝兴业中证医疗A,2015-09-28,1.01,1.013,1.013,1.006,1.013,2745799,2775893.7,0.003,0.297,1.011,1.0345,1.0135,1.0219,
150261.SZ,华宝兴业中证医疗A,2015-09-29,1.013,1.01,1.014,1.01,1.013,1373961,1391398.6,0,0,1.0127,0.5224,1.0136,1.022,
150261.SZ,华宝兴业中证医疗A,2015-09-30,1.013,1.014,1.017,1.014,1.016,4021798,4083540.5,0.003,0.2962,1.0154,1.521,1.0138,1.0222,
150261.SZ,华宝兴业中证医疗A,2015-10-08,1.016,1.017,1.017,1.008,1.011,594793,600352.3,-0.005,-0.4921,1.0093,0.2245,1.0151,1.0235,
150261.SZ,华宝兴业中证医疗A,2015-10-09,1.011,1.01,1.015,1.009,1.014,1362090,1377927.5,0.003,0.2967,1.0116,0.5139,1.0153,1.0237,
150261.SZ,华宝兴业中证医疗A,2015-10-12,1.014,1.013,1.02,1.01,1.016,13061890,13260928.7,0.002,0.1972,1.0152,4.9239,1.0158,1.0242,
150261.SZ,华宝兴业中证医疗A,2015-10-13,1.016,1.012,1.02,1.012,1.014,1617815,1648332.4,-0.002,-0.1969,1.0189,0.6093,1.0159,1.0243,
150261.SZ,华宝兴业中证医疗A,2015-10-14,1.014,1.014,1.014,1.011,1.012,4659370,4715166.8,-0.002,-0.1972,1.012,1.72,1.0161,1.0245,
150261.SZ,华宝兴业中证医疗A,2015-10-15,1.012,1.014,1.017,1.012,1.016,5332345,5411098.2,0.004,0.3953,1.0148,1.9648,1.0163,1.0247,
150261.SZ,华宝兴业中证医疗A,2015-10-16,1.016,1.013,1.02,1.01,1.019,4640328,4718133.5,0.003,0.2953,1.0168,1.7065,1.0164,1.0248,
150261.SZ,华宝兴业中证医疗A,2015-10-19,1.019,1.007,1.011,1.007,1.01,525146,529831.3,-0.009,-0.8832,1.0089,0.188,1.0169,1.0253,
150261.SZ,华宝兴业中证医疗A,2015-10-20,1.01,1.008,1.02,1.008,1.016,631357,641493.4,0.006,0.5941,1.0161,0.2258,1.0171,1.0255,
150261.SZ,华宝兴业中证医疗A,2015-10-21,1.016,1.016,1.02,1.011,1.02,1093261,1110906.5,0.004,0.3937,1.0161,0.3962,1.0173,1.0257,
150261.SZ,华宝兴业中证医疗A,2015-10-22,1.02,1.02,1.02,1.013,1.014,395627,401458.9,-0.006,-0.5882,1.0147,0.1446,1.0174,1.0258,
150261.SZ,华宝兴业中证医疗A,2015-10-23,1.014,1.014,1.017,1.011,1.016,726405,737196.5,0.002,0.1972,1.0149,0.2654,1.0176,1.026,
150261.SZ,华宝兴业中证医疗A,2015-10-26,1.016,1.016,1.02,0.914,1.016,31444465,31786701.5,0,0,1.0109,10.327,1.0181,1.0265,
150261.SZ,华宝兴业中证医疗A,2015-10-27,1.016,1.014,1.028,1.014,1.02,52648664,53789577.9,0.004,0.3937,1.0217,14.5546,1.0182,1.0266,
150261.SZ,华宝兴业中证医疗A,2015-10-28,1.02,1.017,1.026,1.016,1.024,127466287,130030316.7,0.004,0.3922,1.0201,24.0954,1.0184,1.0268,
150261.SZ,华宝兴业中证医疗A,2015-10-29,1.024,1.023,1.029,1.02,1.024,136345066,139804029.3,0,0,1.0254,19.7851,1.0186,1.027,
150261.SZ,华宝兴业中证医疗A,2015-10-30,1.024,1.023,1.031,1.023,1.031,58384038,60004370.1,0.007,0.6836,1.0278,7.9717,1.0187,1.0271,
150261.SZ,华宝兴业中证医疗A,2015-11-02,1.031,1.03,1.035,1.029,1.033,27534685,28418591.9,0.002,0.194,1.0321,3.7714,1.0192,1.0276,
150261.SZ,华宝兴业中证医疗A,2015-11-03,1.033,1.035,1.036,1.026,1.029,18606537,19196978,-0.004,-0.3872,1.0317,2.5558,1.0194,1.0278,
150261.SZ,华宝兴业中证医疗A,2015-11-04,1.029,1.026,1.034,1.026,1.029,57966384,59720031,0,0,1.0303,7.9924,1.0196,1.028,
150261.SZ,华宝兴业中证医疗A,2015-11-05,1.029,1.028,1.033,1.019,1.027,39637858,40632495.6,-0.002,-0.1944,1.0251,5.7121,1.0197,1.0281,
150261.SZ,华宝兴业中证医疗A,2015-11-06,1.027,1.02,1.027,1.016,1.02,33978505,34720602.8,-0.007,-0.6816,1.0218,4.9237,1.0199,1.0283,
150261.SZ,华宝兴业中证医疗A,2015-11-09,1.02,1.012,1.018,1.001,1.015,39986350,40593103.9,-0.005,-0.4902,1.0152,5.6629,1.0204,1.0288,
150261.SZ,华宝兴业中证医疗A,2015-11-10,1.015,1.015,1.015,1.007,1.014,23990074,24254865,-0.001,-0.0985,1.011,3.3709,1.0205,1.0289,
150261.SZ,华宝兴业中证医疗A,2015-11-11,1.014,1.008,1.04,1.008,1.032,25658266,26307988,0.018,1.7751,1.0253,3.6631,1.0207,1.0291,
150261.SZ,华宝兴业中证医疗A,2015-11-12,1.032,1.027,1.04,1.02,1.038,14422125,14932727.6,0.006,0.5814,1.0354,2.1528,1.0209,1.0293,
150261.SZ,华宝兴业中证医疗A,2015-11-13,1.038,1.038,1.058,1.033,1.044,11182019,11632609.4,0.006,0.578,1.0403,1.7167,1.021,1.0294,
150261.SZ,华宝兴业中证医疗A,2015-11-16,1.044,1.035,1.054,1.035,1.041,9717102,10159027.8,-0.003,-0.2874,1.0455,1.5032,1.0215,1.0299,
150261.SZ,华宝兴业中证医疗A,2015-11-17,1.041,1.04,1.048,1.025,1.04,7399409,7651981.6,-0.001,-0.0961,1.0341,1.1609,1.0217,1.0301,
150261.SZ,华宝兴业中证医疗A,2015-11-18,1.04,1.027,1.039,1.023,1.027,2641196,2711700.1,-0.013,-1.25,1.0267,0.4143,1.0219,1.0303,
150261.SZ,华宝兴业中证医疗A,2015-11-19,1.027,1.02,1.028,1.02,1.024,3037040,3107047.3,-0.003,-0.2921,1.0231,0.4759,1.022,1.0304,
150261.SZ,华宝兴业中证医疗A,2015-11-20,1.024,1.019,1.033,1.019,1.032,3004869,3091080.9,0.008,0.7813,1.0287,0.4723,1.0222,1.0306,
150261.SZ,华宝兴业中证医疗A,2015-11-23,1.032,1.031,1.044,1.02,1.029,3472819,3599696.1,-0.003,-0.2907,1.0365,0.5479,1.0227,1.0311,
150261.SZ,华宝兴业中证医疗A,2015-11-24,1.029,1.035,1.039,1.025,1.038,6941107,7192876.4,0.009,0.8746,1.0363,1.0992,1.0228,1.0312,
150261.SZ,华宝兴业中证医疗A,2015-11-25,1.038,1.039,1.05,1.039,1.041,21590305,22607617.3,0.003,0.289,1.0471,3.4924,1.023,1.0314,
150261.SZ,华宝兴业中证医疗A,2015-11-26,1.041,1.047,1.058,1.03,1.05,5055497,5314505.4,0.009,0.8646,1.0512,0.8417,1.0232,1.0316,
150261.SZ,华宝兴业中证医疗A,2015-11-27,1.05,1.037,1.049,1.032,1.043,1892248,1975963.3,-0.007,-0.6667,1.0442,0.3136,1.0233,1.0317,
150261.SZ,华宝兴业中证医疗A,2015-11-30,1.043,1.029,1.039,1.025,1.025,524254,539825.6,-0.018,-1.7258,1.0297,0.0869,1.0238,1.0322,
150261.SZ,华宝兴业中证医疗A,2015-12-01,1.025,1.025,1.041,1.021,1.036,2742000,2833000.1,0.011,1.0732,1.0332,0.452,1.024,1.0324,
150261.SZ,华宝兴业中证医疗A,2015-12-02,1.036,1.027,1.039,1.027,1.029,888688,919079.1,-0.007,-0.6757,1.0342,0.1472,1.0242,1.0326,
150261.SZ,华宝兴业中证医疗A,2015-12-03,1.029,1.023,1.033,1.021,1.033,1953905,2010702.6,0.004,0.3887,1.0291,0.3236,1.0243,1.0327,
150261.SZ,华宝兴业中证医疗A,2015-12-04,1.033,1.033,1.056,1.033,1.042,2931861,3041506.9,0.009,0.8712,1.0374,0.489,1.0245,1.0329,
150261.SZ,华宝兴业中证医疗A,2015-12-07,1.042,1.034,1.056,1.034,1.056,9613579,10096756,0.014,1.3436,1.0503,1.6244,1.025,1.0334,
150261.SZ,华宝兴业中证医疗A,2015-12-08,1.056,1.161,1.161,1.05,1.057,12737676,13459724.1,0.001,0.0947,1.0567,2.1853,1.0252,1.0336,
150261.SZ,华宝兴业中证医疗A,2015-12-09,1.057,1.055,1.055,1.045,1.052,5751746,6040216.9,-0.005,-0.473,1.0502,0.991,1.0253,1.0337,
150261.SZ,华宝兴业中证医疗A,2015-12-10,1.052,1.044,1.05,1.035,1.045,1662719,1733619.7,-0.007,-0.6654,1.0426,0.2864,1.0255,1.0339,
150261.SZ,华宝兴业中证医疗A,2015-12-11,1.045,1.036,1.048,1.036,1.045,2197700,2297061.5,0,0,1.0452,0.3789,1.0256,1.034,
150261.SZ,华宝兴业中证医疗A,2015-12-14,1.045,1.045,1.045,1.033,1.039,581271,602764,-0.006,-0.5742,1.037,0.1005,1.0261,1.0345,
150261.SZ,华宝兴业中证医疗A,2015-12-15,1.039,1.032,1.045,1.032,1.045,942649,982332.2,0.006,0.5775,1.0421,0.1629,1,1.0347,
150261.SZ,华宝兴业中证医疗A,2015-12-16,1.045,1.045,1.045,1.045,1.045,--,--,0,0,--,--,1.0002,1.0349,
150261.SZ,华宝兴业中证医疗A,2015-12-17,1.045,1.007,1.046,1.007,1.037,4032839,4174371.7,-0.008,3.7,1.0351,0.6968,1.0003,1.035,
150261.SZ,华宝兴业中证医疗A,2015-12-18,1.037,1.034,1.048,1.034,1.048,4526700,4724353.4,0.011,1.0608,1.0437,0.7875,1.0005,1.0352,
150261.SZ,华宝兴业中证医疗A,2015-12-21,1.048,1.048,1.08,1.042,1.046,3094958,3250084.2,-0.002,-0.1908,1.0501,0.5428,1.0009,1.0356,
150261.SZ,华宝兴业中证医疗A,2015-12-22,1.046,1.035,1.08,1.035,1.06,6973221,7367767.1,0.014,1.3384,1.0566,1.2252,1.0011,1.0358,
150261.SZ,华宝兴业中证医疗A,2015-12-23,1.06,1.046,1.075,1.046,1.05,1317221,1391276.6,-0.01,-0.9434,1.0562,0.2344,1.0012,1.0359,
150261.SZ,华宝兴业中证医疗A,2015-12-24,1.05,1.05,1.059,1.05,1.059,5139351,5423391.3,0.009,0.8571,1.0553,0.9139,1.0014,1.0361,
150261.SZ,华宝兴业中证医疗A,2015-12-25,1.059,1.042,1.066,1.042,1.06,1037080,1098937.1,0.001,0.0944,1.0596,0.1875,1.0015,1.0362,
150261.SZ,华宝兴业中证医疗A,2015-12-28,1.06,1.064,1.069,1.06,1.062,3168567,3377485.4,0.002,0.1887,1.0659,0.5719,1.002,1.0367,
150261.SZ,华宝兴业中证医疗A,2015-12-29,1.062,1.048,1.064,1.048,1.052,200920,211302.5,-0.01,-0.9416,1.0517,0.0364,1.0021,1.0368,
150261.SZ,华宝兴业中证医疗A,2015-12-30,1.052,1.052,1.069,1.052,1.069,4162057,4429231.4,0.017,1.616,1.0642,0.7535,1.0023,1.037,
150261.SZ,华宝兴业中证医疗A,2015-12-31,1.069,1.069,1.172,1.055,1.07,2134345,2316088.5,0.001,0.0935,1.0852,0.3889,1.0024,1.0371,
150261.SZ,华宝兴业中证医疗A,2016-01-04,1.07,1.066,1.066,1.029,1.03,349870,364801.9,-0.04,-3.7383,1.0427,0.064,1.003,1.0377,
150261.SZ,华宝兴业中证医疗A,2016-01-05,1.03,1.001,1.033,1.001,1.009,6135587,6212993.2,-0.021,-2.0388,1.0126,1.1132,1.0032,1.0379,
