代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150117.SZ,国泰国证房地产A,2013-09-03,1.059,1.059,1.059,1.057,1.058,6796800,7189941.5,-0.001,-0.0944,1.0578,1.0338,1.04,1.04,
150117.SZ,国泰国证房地产A,2013-09-04,1.058,1.059,1.06,1.058,1.058,7829700,8290567.6,0,0,1.0589,1.1901,1.04,1.04,
150117.SZ,国泰国证房地产A,2013-09-05,1.058,1.058,1.059,1.057,1.058,5164195,5460987.6,0,0,1.0575,0.7891,1.041,1.041,
150117.SZ,国泰国证房地产A,2013-09-06,1.058,1.058,1.06,1.058,1.06,8808350,9330423.9,0.002,0.189,1.0593,1.3464,1.041,1.041,
150117.SZ,国泰国证房地产A,2013-09-09,1.06,1.059,1.062,1.059,1.062,3166529,3358517.7,0.002,0.1887,1.0606,0.4835,1.041,1.041,
150117.SZ,国泰国证房地产A,2013-09-10,1.062,1.06,1.063,1.06,1.062,6846400,7269953.8,0,0,1.0619,1.0454,1.042,1.042,
150117.SZ,国泰国证房地产A,2013-09-11,1.062,1.061,1.062,1.059,1.062,5706298,6051167,0,0,1.0604,0.8861,1.042,1.042,
150117.SZ,国泰国证房地产A,2013-09-12,1.062,1.062,1.07,1.062,1.066,13881300,14819865.6,0.004,0.3766,1.0676,2.1591,1.042,1.042,
150117.SZ,国泰国证房地产A,2013-09-13,1.066,1.066,1.074,1.066,1.074,22659060,24278698.8,0.008,0.7505,1.0715,3.5536,1.042,1.042,
150117.SZ,国泰国证房地产A,2013-09-16,1.074,1.074,1.077,1.071,1.074,15186551,16307101.4,0,0,1.0738,2.449,1.043,1.043,
150117.SZ,国泰国证房地产A,2013-09-17,1.074,1.074,1.075,1.066,1.07,9643800,10319656.8,-0.004,-0.3724,1.0701,1.5612,1.043,1.043,
150117.SZ,国泰国证房地产A,2013-09-18,1.07,1.068,1.07,1.065,1.067,7949100,8472414.7,-0.003,-0.2804,1.0658,1.2864,1.043,1.043,
150117.SZ,国泰国证房地产A,2013-09-23,1.067,1.067,1.07,1.066,1.069,2737729,2924944.4,0.002,0.1874,1.0684,0.4358,1.044,1.044,
150117.SZ,国泰国证房地产A,2013-09-24,1.069,1.069,1.079,1.069,1.079,19875166,21354629.6,0.01,0.9355,1.0744,3.1462,1.044,1.044,
150117.SZ,国泰国证房地产A,2013-09-25,1.079,1.079,1.082,1.078,1.079,11922774,12871489.6,0,0,1.0796,1.9543,1.044,1.044,
150117.SZ,国泰国证房地产A,2013-09-26,1.079,1.075,1.077,1.072,1.072,7027500,7555195.4,-0.007,-0.6487,1.0751,1.1591,1.045,1.045,
150117.SZ,国泰国证房地产A,2013-09-27,1.072,1.073,1.073,1.066,1.067,6628700,7083658.2,-0.005,-0.4664,1.0686,1.0932,1.045,1.045,
150117.SZ,国泰国证房地产A,2013-09-30,1.067,1.068,1.072,1.068,1.071,2099700,2245251,0.004,0.3749,1.0693,0.3443,1.045,1.045,
150117.SZ,国泰国证房地产A,2013-10-08,1.071,1.068,1.072,1.065,1.065,6788995,7242191.7,-0.006,-0.5602,1.0668,1.1124,1.047,1.047,
150117.SZ,国泰国证房地产A,2013-10-09,1.065,1.064,1.069,1.064,1.068,4394600,4688970.3,0.003,0.2817,1.067,0.7226,1.047,1.047,
150117.SZ,国泰国证房地产A,2013-10-10,1.068,1.069,1.073,1.068,1.071,10285829,11010405.1,0.003,0.2809,1.0704,1.7141,1.047,1.047,
150117.SZ,国泰国证房地产A,2013-10-11,1.071,1.069,1.08,1.068,1.08,22339500,24098824.8,0.009,0.8403,1.0788,3.7991,1.048,1.048,
150117.SZ,国泰国证房地产A,2013-10-14,1.08,1.08,1.089,1.078,1.087,28321998,30720519.8,0.007,0.6481,1.0847,4.9592,1.048,1.048,
150117.SZ,国泰国证房地产A,2013-10-15,1.087,1.084,1.089,1.084,1.088,13097334,14249997.8,0.001,0.092,1.088,2.3394,1.048,1.048,
150117.SZ,国泰国证房地产A,2013-10-16,1.088,1.084,1.086,1.083,1.083,1681300,1822332.7,-0.005,-0.4596,1.0839,0.3124,1.049,1.049,
150117.SZ,国泰国证房地产A,2013-10-17,1.083,1.081,1.081,1.078,1.078,1276900,1378199.4,-0.005,-0.4617,1.0793,0.2368,1.049,1.049,
150117.SZ,国泰国证房地产A,2013-10-18,1.078,1.078,1.084,1.075,1.082,2255200,2432424.2,0.004,0.3711,1.0786,0.4182,1.049,1.049,
150117.SZ,国泰国证房地产A,2013-10-21,1.082,1.081,1.088,1.081,1.086,3408584,3696471.4,0.004,0.3697,1.0845,0.6321,1.049,1.049,
150117.SZ,国泰国证房地产A,2013-10-22,1.086,1.082,1.086,1.082,1.083,1314700,1425645.5,-0.003,-0.2762,1.0844,0.2442,1.05,1.05,
150117.SZ,国泰国证房地产A,2013-10-23,1.083,1.082,1.082,1.079,1.079,1649023,1780427.4,-0.004,-0.3693,1.0797,0.3105,1.05,1.05,
150117.SZ,国泰国证房地产A,2013-10-24,1.079,1.077,1.08,1.077,1.08,608800,656426.6,0.001,0.0927,1.0782,0.1145,1.05,1.05,
150117.SZ,国泰国证房地产A,2013-10-25,1.08,1.079,1.079,1.075,1.077,4191869,4511472.2,-0.003,-0.2778,1.0762,0.7887,1.05,1.05,
150117.SZ,国泰国证房地产A,2013-10-28,1.077,1.076,1.085,1.075,1.084,11150134,12067527.5,0.007,0.65,1.0823,2.0532,1.051,1.051,
150117.SZ,国泰国证房地产A,2013-10-29,1.084,1.084,1.085,1.074,1.075,15972623,17194312.7,-0.009,-0.8303,1.0765,3.0113,1.051,1.051,
150117.SZ,国泰国证房地产A,2013-10-30,1.075,1.073,1.076,1.073,1.075,793000,852159.9,0,0,1.0746,0.1477,1.051,1.051,
150117.SZ,国泰国证房地产A,2013-10-31,1.075,1.075,1.077,1.072,1.076,5664700,6088276.3,0.001,0.093,1.0748,1.0704,1.051,1.051,
150117.SZ,国泰国证房地产A,2013-11-01,1.076,1.075,1.08,1.075,1.079,3053200,3288014.4,0.003,0.2788,1.0769,0.5811,1.052,1.052,
150117.SZ,国泰国证房地产A,2013-11-04,1.079,1.079,1.091,1.079,1.089,27462042,29819208.1,0.01,0.9268,1.0858,5.2424,1.052,1.052,
150117.SZ,国泰国证房地产A,2013-11-05,1.089,1.085,1.093,1.084,1.092,18294813,19920629.5,0.003,0.2755,1.0889,3.6631,1.052,1.052,
150117.SZ,国泰国证房地产A,2013-11-06,1.092,1.091,1.093,1.089,1.089,3149300,3435826.9,-0.003,-0.2747,1.091,0.6493,1.053,1.053,
150117.SZ,国泰国证房地产A,2013-11-07,1.089,1.086,1.09,1.084,1.09,604000,655577.9,0.001,0.0918,1.0854,0.1257,1.053,1.053,
150117.SZ,国泰国证房地产A,2013-11-08,1.09,1.083,1.087,1.083,1.087,2423356,2626494.7,-0.003,-0.2752,1.0838,0.5044,1.053,1.053,
150117.SZ,国泰国证房地产A,2013-11-11,1.087,1.083,1.088,1.079,1.081,3342000,3616558,-0.006,-0.552,1.0822,0.695,1.054,1.054,
150117.SZ,国泰国证房地产A,2013-11-12,1.081,1.078,1.078,1.077,1.077,710000,764746.7,-0.004,-0.37,1.0771,0.1468,1.054,1.054,
150117.SZ,国泰国证房地产A,2013-11-13,1.077,1.077,1.077,1.071,1.072,1560000,1674850,-0.005,-0.4643,1.0736,0.3225,1.054,1.054,
150117.SZ,国泰国证房地产A,2013-11-14,1.072,1.072,1.081,1.071,1.079,4371888,4692243.9,0.007,0.653,1.0733,0.9032,1.054,1.054,
150117.SZ,国泰国证房地产A,2013-11-15,1.079,1.073,1.079,1.073,1.079,1055400,1138500.2,0,0,1.0787,0.2158,1.054,1.054,
150117.SZ,国泰国证房地产A,2013-11-18,1.079,1.078,1.085,1.078,1.085,22775600,24653779.8,0.006,0.5561,1.0825,4.6506,1.055,1.055,
150117.SZ,国泰国证房地产A,2013-11-19,1.085,1.085,1.089,1.084,1.088,11452805,12443235.4,0.003,0.2765,1.0865,2.4407,1.055,1.055,
150117.SZ,国泰国证房地产A,2013-11-20,1.088,1.088,1.091,1.088,1.091,3894644,4242421.5,0.003,0.2757,1.0893,0.8525,1.055,1.055,
