代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150306.SZ,国寿安保养老产业B,2015-09-10,0.772,0.702,0.76,0.702,0.732,1627335,1204508.5,-0.04,-5.1813,0.7402,10.7644,0.671,0.671,
150306.SZ,国寿安保养老产业B,2015-09-11,0.732,0.732,0.75,0.715,0.733,1353236,996683.4,0.001,0.1366,0.7365,9.0171,0.669,0.669,
150306.SZ,国寿安保养老产业B,2015-09-14,0.733,0.732,0.779,0.66,0.66,1313612,915640.4,-0.073,-9.9591,0.697,8.8797,0.604,0.604,
150306.SZ,国寿安保养老产业B,2015-09-15,0.66,0.63,0.659,0.595,0.605,1327429,820971,-0.055,-8.3333,0.6185,9.1221,0.546,0.546,
150306.SZ,国寿安保养老产业B,2015-09-16,0.605,0.65,0.666,0.601,0.666,1314362,832452.9,0.061,10.0826,0.6334,9.567,0.632,0.632,
150306.SZ,国寿安保养老产业B,2015-09-17,0.666,0.68,0.719,0.67,0.67,922583,641327.4,0.004,0.6006,0.6951,7.1816,0.602,0.602,
150306.SZ,国寿安保养老产业B,2015-09-18,0.67,0.703,0.703,0.65,0.678,951600,637882.6,0.008,1.194,0.6703,7.4566,0.618,0.618,
150306.SZ,国寿安保养老产业B,2015-09-21,0.678,0.665,0.74,0.665,0.733,1379178,969776.5,0.055,8.1121,0.7032,10.833,0.657,0.657,
150306.SZ,国寿安保养老产业B,2015-09-22,0.733,0.728,0.783,0.7,0.741,969489,711533.5,0.008,1.0914,0.7339,7.7187,0.665,0.665,
150306.SZ,国寿安保养老产业B,2015-09-23,0.741,0.736,0.736,0.692,0.706,905062,644837.7,-0.035,-4.7233,0.7125,7.2144,0.645,0.645,
150306.SZ,国寿安保养老产业B,2015-09-24,0.706,0.739,0.739,0.671,0.725,636945,458907.5,0.019,2.6912,0.7205,5.0861,0.665,0.665,
150306.SZ,国寿安保养老产业B,2015-09-25,0.725,0.726,0.726,0.688,0.7,323883,229383.8,-0.025,-3.4483,0.7082,2.6437,0.623,0.623,
150306.SZ,国寿安保养老产业B,2015-09-28,0.7,0.718,0.718,0.68,0.71,382424,267503.5,0.01,1.4286,0.6995,3.1232,0.65,0.65,
150306.SZ,国寿安保养老产业B,2015-09-29,0.71,0.702,0.718,0.686,0.697,202600,141242.2,-0.013,-1.831,0.6971,1.6696,0.626,0.626,
150306.SZ,国寿安保养老产业B,2015-09-30,0.697,0.71,0.71,0.69,0.697,353703,246475.3,0,0,0.6968,2.9151,0.63,0.63,
150306.SZ,国寿安保养老产业B,2015-10-08,0.697,0.71,0.767,0.71,0.75,1758804,1299505,0.053,7.604,0.7389,14.5195,0.681,0.681,
150306.SZ,国寿安保养老产业B,2015-10-09,0.75,0.715,0.76,0.715,0.747,817584,607952.1,-0.003,-0.4,0.7436,7.0101,0.693,0.693,
150306.SZ,国寿安保养老产业B,2015-10-12,0.747,0.747,0.822,0.746,0.822,2136880,1714361,0.075,10.0402,0.8023,18.6281,0.738,0.738,
150306.SZ,国寿安保养老产业B,2015-10-13,0.822,0.818,0.888,0.789,0.88,1259645,1078172.5,0.058,7.056,0.8559,11.0612,0.746,0.746,
150306.SZ,国寿安保养老产业B,2015-10-14,0.88,0.879,0.879,0.829,0.855,1010149,868017.9,-0.025,-2.8409,0.8593,8.6847,0.724,0.724,
150306.SZ,国寿安保养老产业B,2015-10-15,0.855,0.83,0.93,0.811,0.905,3049433,2620837,0.05,5.848,0.8595,21.7834,0.766,0.766,
150306.SZ,国寿安保养老产业B,2015-10-16,0.905,0.876,0.961,0.876,0.915,2505119,2287402.5,0.01,1.105,0.9131,17.638,0.784,0.784,
150306.SZ,国寿安保养老产业B,2015-10-19,0.915,0.888,0.914,0.844,0.867,3707480,3245870.9,-0.048,-5.2459,0.8755,15.4487,0.779,0.779,
150306.SZ,国寿安保养老产业B,2015-10-20,0.867,0.851,0.885,0.839,0.88,3559809,3085399.7,0.013,1.4994,0.8667,12.6059,0.805,0.805,
150306.SZ,国寿安保养老产业B,2015-10-21,0.88,0.87,0.9,0.792,0.794,3681537,3108434,-0.086,-9.7727,0.8443,19.787,0.729,0.729,
150306.SZ,国寿安保养老产业B,2015-10-22,0.794,0.778,0.873,0.778,0.873,7082594,6038353.5,0.079,9.9496,0.8526,37.4261,0.779,0.779,
150306.SZ,国寿安保养老产业B,2015-10-23,0.873,0.96,0.96,0.93,0.96,4757190,4565896.5,0.087,9.9656,0.9598,24.7865,0.831,0.831,
150306.SZ,国寿安保养老产业B,2015-10-26,0.96,1.056,1.056,0.97,0.979,8457901,8548281.1,0.019,1.9792,1.0107,41.4869,0.824,0.824,
150306.SZ,国寿安保养老产业B,2015-10-27,0.979,0.912,0.961,0.881,0.938,32252653,29126561.3,-0.041,-4.1879,0.9031,55.8374,0.838,0.838,
150306.SZ,国寿安保养老产业B,2015-10-28,0.938,0.89,0.905,0.845,0.849,20497222,18062375,-0.089,-9.4883,0.8812,25.7856,0.8,0.8,
150306.SZ,国寿安保养老产业B,2015-10-29,0.849,0.853,0.88,0.848,0.865,11407498,9868692.3,0.016,1.8846,0.8651,16.9181,0.808,0.808,
150306.SZ,国寿安保养老产业B,2015-10-30,0.865,0.86,0.883,0.841,0.87,10104764,8772986.6,0.005,0.578,0.8682,15.963,0.806,0.806,
150306.SZ,国寿安保养老产业B,2015-11-02,0.87,0.851,0.873,0.837,0.838,6559123,5596039.6,-0.032,-3.6782,0.8532,11.1436,0.777,0.777,
150306.SZ,国寿安保养老产业B,2015-11-03,0.838,0.83,0.848,0.8,0.821,4837634,4017339.2,-0.017,-2.0286,0.8304,8.6651,0.773,0.773,
150306.SZ,国寿安保养老产业B,2015-11-04,0.821,0.822,0.903,0.819,0.903,12948890,11390310.6,0.082,9.9878,0.8796,23.9104,0.855,0.855,
150306.SZ,国寿安保养老产业B,2015-11-05,0.903,0.903,0.96,0.901,0.918,14128136,13114843.5,0.015,1.6611,0.9283,27.4881,0.853,0.853,
150306.SZ,国寿安保养老产业B,2015-11-06,0.918,0.925,0.968,0.908,0.968,12366356,11687590.1,0.05,5.4466,0.9451,25.9045,0.897,0.897,
150306.SZ,国寿安保养老产业B,2015-11-09,0.968,0.97,1.051,0.95,1.051,15982973,16034850.7,0.083,8.5744,1.0032,36.3884,0.912,0.912,
150306.SZ,国寿安保养老产业B,2015-11-10,1.051,1.021,1.087,0.999,1.024,11794999,12126181.1,-0.027,-2.569,1.0281,26.1254,0.912,0.912,
150306.SZ,国寿安保养老产业B,2015-11-11,1.024,0.973,1.019,0.973,1.006,8506202,8493436.7,-0.018,-1.7578,0.9985,18.5948,0.936,0.936,
150306.SZ,国寿安保养老产业B,2015-11-12,1.006,1.033,1.08,1.014,1.026,14427737,15087489.3,0.02,1.9881,1.0457,33.4684,0.924,0.924,
150306.SZ,国寿安保养老产业B,2015-11-13,1.026,1.01,1.01,0.958,0.965,8344444,8125745,-0.061,-5.9454,0.9738,18.6581,0.882,0.882,
150306.SZ,国寿安保养老产业B,2015-11-16,0.965,0.925,0.978,0.915,0.972,6073850,5747454,0.007,0.7254,0.9463,12.1366,0.903,0.903,
150306.SZ,国寿安保养老产业B,2015-11-17,0.972,0.98,1.03,0.968,0.972,6476957,6424196.6,0,0,0.9919,14.8154,0.885,0.885,
150306.SZ,国寿安保养老产业B,2015-11-18,0.972,0.972,0.984,0.951,0.954,4117594,3977061.6,-0.018,-1.8519,0.9659,9.0192,0.871,0.871,
150306.SZ,国寿安保养老产业B,2015-11-19,0.954,0.956,0.989,0.95,0.989,5321120,5195429,0.035,3.6688,0.9764,11.6853,0.911,0.911,
150306.SZ,国寿安保养老产业B,2015-11-20,0.989,0.989,1,0.972,0.989,6146134,6097116.7,0,0,0.992,14.1082,0.919,0.919,
150306.SZ,国寿安保养老产业B,2015-11-23,0.989,0.993,1.02,0.986,0.99,6759713,6768772.1,0.001,0.1011,1.0013,17.3461,0.916,0.916,
150306.SZ,国寿安保养老产业B,2015-11-24,0.99,1.003,1.024,0.991,1.007,3769515,3797845.9,0.017,1.7172,1.0075,9.4813,0.926,0.926,
150306.SZ,国寿安保养老产业B,2015-11-25,1.007,0.995,1.049,0.995,1.039,4903894,5043493.1,0.032,3.1778,1.0285,12.4021,0.96,0.96,
150306.SZ,国寿安保养老产业B,2015-11-26,1.039,1.052,1.07,1.025,1.025,5696139,5910953.9,-0.014,-1.3474,1.0377,14.988,0.942,0.942,
150306.SZ,国寿安保养老产业B,2015-11-27,1.025,1.024,1.024,0.923,0.928,4321513,4183454.7,-0.097,-9.4634,0.9681,12.1765,0.846,0.846,
150306.SZ,国寿安保养老产业B,2015-11-30,0.928,0.929,0.974,0.87,0.935,3966601,3632621.4,0.007,0.7543,0.9158,11.5251,0.855,0.855,
150306.SZ,国寿安保养老产业B,2015-12-01,0.935,0.938,0.966,0.935,0.953,2363700,2241024.4,0.018,1.9251,0.9481,6.9645,0.869,0.869,
150306.SZ,国寿安保养老产业B,2015-12-02,0.953,0.951,0.981,0.921,0.975,2953793,2807092.2,0.022,2.3085,0.9503,8.9307,0.875,0.875,
150306.SZ,国寿安保养老产业B,2015-12-03,0.975,0.951,1.005,0.95,0.99,2437470,2396731.1,0.015,1.5385,0.9833,7.6262,0.911,0.911,
150306.SZ,国寿安保养老产业B,2015-12-04,0.99,0.98,1.012,0.972,0.99,2209056,2183937.5,0,0,0.9886,6.9653,0.891,0.891,
150306.SZ,国寿安保养老产业B,2015-12-07,0.99,0.991,1.023,0.981,1.008,3359446,3377748.1,0.018,1.8182,1.0054,10.7238,0.916,0.916,
150306.SZ,国寿安保养老产业B,2015-12-08,1.008,0.988,1.008,0.95,0.959,2353901,2290489.3,-0.049,-4.8611,0.9731,7.5107,0.882,0.882,
150306.SZ,国寿安保养老产业B,2015-12-09,0.959,0.959,0.969,0.945,0.965,1357137,1304900.6,0.006,0.6257,0.9615,4.3485,0.878,0.878,
150306.SZ,国寿安保养老产业B,2015-12-10,0.965,0.967,0.989,0.956,0.959,1648500,1596568.1,-0.006,-0.6218,0.9685,5.2811,0.886,0.886,
150306.SZ,国寿安保养老产业B,2015-12-11,0.959,0.934,0.96,0.934,0.951,1830415,1738584.3,-0.008,-0.8342,0.9498,6.0016,0.868,0.868,
150306.SZ,国寿安保养老产业B,2015-12-14,0.951,0.95,0.985,0.934,0.983,1748701,1677007,0.032,3.3649,0.959,5.8872,0.901,0.901,
150306.SZ,国寿安保养老产业B,2015-12-15,0.983,0.98,0.996,0.965,0.981,1669573,1649963,-0.002,-0.2035,0.9883,5.733,0.912,0.912,
150306.SZ,国寿安保养老产业B,2015-12-16,0.981,0.966,0.999,0.966,0.979,1029200,1013234.4,-0.002,-0.2039,0.9845,3.5341,0.904,0.904,
150306.SZ,国寿安保养老产业B,2015-12-17,0.979,0.997,1.014,0.971,1.012,3350356,3368711.3,0.033,3.3708,1.0055,11.5045,0.946,0.946,
150306.SZ,国寿安保养老产业B,2015-12-18,1.012,1.01,1.018,0.994,1.012,1964325,1980292.5,0,0,1.0081,7.2384,0.95,0.95,
150306.SZ,国寿安保养老产业B,2015-12-21,1.012,1.01,1.056,1.01,1.054,5135296,5358621,0.042,4.1502,1.0435,19.7798,0.989,0.989,
150306.SZ,国寿安保养老产业B,2015-12-22,1.054,1.065,1.078,1.034,1.054,1628365,1712563.6,0,0,1.0517,7.3221,0.993,0.993,
150306.SZ,国寿安保养老产业B,2015-12-23,1.054,1.054,1.071,1.05,1.052,1876115,1986684.7,-0.002,-0.1898,1.0589,8.6109,0.977,0.977,
150306.SZ,国寿安保养老产业B,2015-12-24,1.052,1.07,1.07,1.026,1.038,1040568,1083855.4,-0.014,-1.3308,1.0416,4.8998,0.967,0.967,
150306.SZ,国寿安保养老产业B,2015-12-25,1.038,1.029,1.065,1.029,1.037,776253,807956.3,-0.001,-0.0963,1.0408,3.6518,0.969,0.969,
150306.SZ,国寿安保养老产业B,2015-12-28,1.037,1.049,1.049,0.933,0.989,1089113,1093578.1,-0.048,-4.6287,1.0041,5.123,0.92,0.92,
150306.SZ,国寿安保养老产业B,2015-12-29,0.989,0.978,0.993,0.978,0.988,786127,774314.5,-0.001,-0.1011,0.985,3.716,0.934,0.934,
150306.SZ,国寿安保养老产业B,2015-12-30,0.988,0.989,1,0.989,0.993,816461,810700.3,0.005,0.5061,0.9929,3.8717,0.938,0.938,
150306.SZ,国寿安保养老产业B,2015-12-31,0.993,0.993,1.003,0.99,0.995,922201,917766.8,0.002,0.2014,0.9952,4.4334,0.914,0.914,
150306.SZ,国寿安保养老产业B,2016-01-04,0.995,0.997,0.997,0.899,0.9,1399346,1288317.8,-0.095,-9.5477,0.9207,7.2675,0.762,0.762,
150306.SZ,国寿安保养老产业B,2016-01-05,0.9,0.89,0.89,0.81,0.84,2733267,2302569.6,-0.06,-6.6667,0.8424,13.1482,0.741,0.741,
